word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1870,2,1168,304,6.048,True,"john gow & co.'s tea and coffee establishment, 22 and 24, cornwallis-street, barrow-in-furness. tea dealers and shopkeepers supplied at wholesale prices. pure sugar kept for the con..."
coffee,1870,2,1168,307,6.0549,True,"wedding rings. silver articles, in morocco cases, in great variety, suitable for wedding and christmas presents, electroplated tea a: coffee services, cruets, biscuit boxes, eke., s:c. electro spoons,"
coffee,1870,2,1168,312,6.0647,True,"...tablishment. (late mawtaley. established 1537.) 20, market street, and 31, talbot road, blackpool. fancy bread and biscuit ba.ker. luncheon, tea, and coffee rooks. huntley and palmer's "
coffee,1870,2,1168,316,6.0656,True,"water-street. laverpool tea and coffee trade. 3, basnett-street with the view of supplying the inhabitants of the :%otcra•end with the beat value pussible iu tea and coffee, at wholesale p..."
coffee,1870,2,1168,325,6.0891,True,"electro-plate, china, glass, etc., set of silver-plateel tea and coffee service, silver-plated cruet stand, handsome set of china tea service, china breakfast service small iron-stone dinner service, "
coffee,1870,2,1168,327,6.0935,True,"by mr. osivald baynes. burgeon a co., tea sad coffee ilereadas, and italian warehousemen, maneheeter and rotten. are prepared to supply pods of every deeeelptlnn con. meted with their trade, of which "
coffee,1870,2,1168,329,6.0942,True,"a rthiir potter, hate hutchinson), xll. white hart, restavreet, dining. tea, and coffee mm. wm°, mbite. bitter and mild slim hlarkril. imem, warrindten. • 1r)i0i1 /411 d tovt, 14, horsemarket (10.+ .n"
coffee,1870,2,1168,330,6.0944,True,"to let. mo let, a large front shop and premises 1 in south-street, middlesbrough, well adapted for a cocoa and coffee house. apply to john harrinon, 13, albert-road, middlesbrough. _ to let, with imme"
coffee,1870,2,1168,331,6.0968,True,"...y establishment. (late mawdhsley. established 1831 mar ke t street, ayd 31, talbot road, blackpool. fancy bread and biscuit baker. luneheon, tea, and coffee rooms. huntley rml palmer's rea"
coffee,1870,2,1168,335,6.1099,True,"...lips, of beadlam grange, well known for his connection with salmon fisheries and other public offices, was on friday night pre- sented with a tea and coffee service on his leaving"
coffee,1870,2,1168,341,6.1233,True,"the right shop! the right goods! the right price! john purcell, little dustpan, 23, linthorpe-road. ironmongery jewellery cutlery tea and coffee pots new buckles tinware watering cans studs and links "
coffee,1870,2,1168,344,6.1258,True,"pure cane sugar kept for the convenience of tea and coffee purchasers. samples of our goods sent with pleasure, post free, when required."
coffee,1870,2,1168,346,6.1327,True,"tea and coffee warehouse, no. 5.1) bishop street, stockton-on-tees. the perfection of mechanism.—"" in short, all the improvements for our convenience and comfort, d..."
coffee,1870,2,1168,348,6.1341,True,"the cocoa movement at seatbe. fine commodious coco tea, and coffee rooms were opened thursd near seacombe ferry, on the road from seacombe to birkenhead, by mr. t. d. hornby, the chairman of the merse"
coffee,1870,2,1168,351,6.1358,True,"coffee. gord cfylon coff}e le. 4d. finest i i antation ceylon 11e firrat fast india coffee (being fully ripe, picked quality, and of the mountain crenktb—hi..."
coffee,1870,2,1168,353,6.1386,True,"...stab: lishmet. (i_ vff, mawdesley. er tablished 187.) ma.rke!t street and 4, tai.dot road, black/pool. cy bread amid biscuit baker luncheon, tea, and coffee roonb. ley and palmer's readi"
coffee,1870,2,1168,357,6.1412,True,"description: electro plated goods, consisting of spoons, forks, cruet frames, tea and coffee pots, &c.. &c. fancy goods, spectacles, eye-glasses, barometers, &c., &c. all kinds of watches, clocks, and"
coffee,1870,2,1168,365,6.1537,True,"co.'s jo tea ink son, kntb, this 1 -attc4l- large teas and coffees • pis have in wind, of whiole *samples aria be seen aud tasted at our ten tasting loom, sl3llbae-ruad, s'ro(kton. ,y, a. fieur., woul"
coffee,1870,2,1168,369,6.1633,True,"...ilis'hment. (law maitiwalev. 1tdl1.1142., pcir 20, market stree-1. and 31, talbot road, black pool. fancy bread and biscuit baker. luniheon, taa, and coffee rooms. etmtley sod palm"
coffee,1870,2,1168,370,6.1644,True,"local and other news. presentation to mr. thurman.— a. presentation of a tea and coffee sprvice and salver has been made to mr. thurstan, of the londou and north western rail way, on his leaving warri"
coffee,1870,2,1168,376,6.1775,True,"j. apalf.ton wholesale tea. and coffee mercbants, bridge-road, stockton-on-tees. rr 0 grocers, tea. and coffee dealers where are you buying your teas and coffees? there is an old proverb w..."
coffee,1870,2,1168,393,6.2035,True,"bl ack pool. 1..4 nci' bread and biscuit baker. luncheon, tea, and coffee rooms. huntley and palmer's reading biscuits. sa lobsters, and sardines in tins. potted shrimps, &c., &c. h. harris, proprizto"
coffee,1870,2,1168,394,6.2039,True,"the dorchester tea an coffee warehouse and ready-money establishment, groceries and provisions, 40, high east street. style, james, and co. beg to thank their friends for their p..."
coffee,1870,2,1168,396,6.2052,True,"sontrarts. bur‘on & co., tea and coffee morehants, and italian warelieusemen, manchester and bolt*. are prepared to supply geeds et every description con- nected with their trade, of which ..."
coffee,1870,2,1168,405,6.2212,True,"rl f'j he silver k_,t rid dininu and coffee fioobis low., market-street, mancre.s ter, bill olt va/le, 1111/1 soups flab bd. & bd. sweets 2d. & 3d. (wile lod. cabbage poultry likl. carrots and ..."
coffee,1870,2,1168,406,6.2214,True,"thomas jones & comps tea and coffee dealers, 3, basnett street. liverpool. parcels delivered by our own vans in town avol to printers. s g at tim 4 daily courier office. ti- aye's worsd..."
coffee,1870,2,1168,411,6.231,True,"4 derland. wanted -orn. tesl to re hold let. &c. j. applf,ton & son, wtiolicsale tea and coffee mercbants, bridge-road. stockton-on-tees. togrocers. tea and coffee df.alers where are you buying your t"
coffee,1870,2,1168,414,6.2336,True,"diisiness addresses j. j. wright, tea dealer and coffee roaster offers as specially good sad cheap coffee roasted daily on the premises. tea from is. 4d. to 4s. per il fruit washed an.i dlied by pl'.."
coffee,1870,2,1168,416,6.2342,True,"election. on monday evening, at a large meeting, the liberal working men of kidderminster presented a silver tea and coffee service to mr. t. lea, the late member for the borough. letters of apology w"
coffee,1870,2,1168,419,6.2418,True,"thomas jones & co., tea and coffee bali:ramc list of prime and samples on application."
coffee,1870,2,1168,420,6.2448,True,"...yman. on saturday afternoon the rev. sohn or, for many years pastor of st. andrew's scotch church, rodney-street, was presented with a silver tea and coffee service and gold wat"
coffee,1870,2,1168,424,6.2488,True,"...nd iornish k sar lines. sold by all grocers and prepared only by the cornish sardine company (limited), falmouth. loineli3 patent eydedstatio tea and coffee "
coffee,1870,2,1168,427,6.2551,True,"business addresses. j. j. wright, tea dealer and coffee roaster, offers as specially good and cheap coffee roasted daily on the premises. tea from is. hi, to is. per lb. fruit washed and dried by pate"
coffee,1870,2,1168,428,6.2553,True,"...ry establishment. (late mawdslet. establi shed 18370 market street, and 31, talbot road, blackpool. fancy bread and biscuit baker. luncheon, tea, and coffee rooms. buntley and palmer's read"
coffee,1870,2,1168,431,6.2572,True,"(contrado. burg on & co., tea and coffee merchants, and italian warehousemen, manchester and bolton, are prepared to supply goods of every description con- nected with their trade, of which ..."
coffee,1870,2,1168,433,6.2696,True,"ellis, davies, & co., tea & coffee salesmen, 44, lord street, liverpool."
coffee,1870,2,1168,437,6.2767,True,"...nt. -- (late maw i). est adl 91t d 1837.) maricet st re et, .t...n.d31, talbot 110.10),, bl okpool. fancy bread and biscuit baker. luncheon, tea, and coffee rooms. guutley and"
coffee,1870,2,1168,438,6.2771,True,"by messrs. makinson 4"" wilcock. burg on tt: co., tea and coffee merchants and italian warehousemen, manchester and honor: are prepared to supply goods of every description con- nected with their trade"
coffee,1870,2,1168,440,6.2808,True,"j. apalf.ton wholesale tea. and coffee mercbants, bridge-road, stockton-on-tees. rr 0 grocers, tea. and coffee dealers where are you buying your teas and coffees? there is an old proverb w..."
coffee,1870,2,1168,441,6.2821,True,"auhrupto, &v. (from friday nigher gazette.) partnerships • dissolved. wray and green, ironmongers, hull. weller and roper; tea and coffee dealers, cross-lane, 'st. mary-at-hill, london. kaye and pries"
coffee,1870,2,1168,448,6.2884,True,"j. appleton k son wholerals tea and coffee merchants, bridge-road, stockton-on-tm. al° grooms, tlttillkrb7d mtn d where are you yeti teis and miff there is 1.1 old which ego ""an artiale well b..."
coffee,1870,2,1168,450,6.2914,True,"j. a ppleton 41; son, wholasali va and coffee merchants bridge-road, stcickton-os-tees. rro grocf tea and coffee dealers 1 where are you buying your teas and coffees! there is al old proverb whic..."
coffee,1870,2,1168,453,6.2956,True,"ur gon (i: co., tea and coffee merchants, lad italian warehousemen, manchester and bolton, are prepared to supply goods of every description con- nected with their trade, of which ..."
coffee,1870,2,1168,459,6.3041,True,"to let. rib o let, a large front shop and premises 1. in south-street, middlesbrough, well adapted for a cocoa and coffee house. apply to john harrison, 13, albert-road, middlesbrough. nomportai3le ap"
coffee,1870,2,1168,460,6.3058,True,"business addresses j. j. wright, tea dealer and coffee roaster, offers as specially good and cheap coffee roasted daily on the premise tea from is. 4d. to is, per lb. fruit washed and dried by patent "
coffee,1870,2,1168,462,6.3081,True,"indian teas. choic• assam souchong .... rich darjeeling pekoe .... choice chachar pekoe golden•leaf pekoe ..... ..... .... 4 0 coffee. good plantation, mixed with cnicory 1 6 fine, strong, costa rica "
coffee,1870,2,1168,463,6.3091,True,"...stablishment. (tate mawdslet. established 1e37.) 20, market street, and 31, taloot road, bl a wool. fancy mead and biscuit baker ltrigcneon, tea, and coffee rooms. huntley and palme"
coffee,1870,2,1168,465,6.3134,True,"webster and sons, tea. and coffee merchants, sole agents for joseph travers foreign wines, &c. huntley & palmer's biscuits. 141, high-street, stockton-on-tees crosse & blackwell's pic..."
coffee,1870,2,1168,466,6.3141,True,",ial' j. j. wright, tea dealer and coffee roaster, offers as specially good and cheap coffee boasted daily on the promisee. tea from le. 44. to 4e. per lb. fruit washed and dried by patent m ..."
coffee,1870,2,1168,468,6.3186,True,"salo by gktution. by messrs. jacob # gbeetham. by .111 r.. 11e2vri): b.alshaw w. oswald baynes, jun. burgon & co., tea and coffee merchants, and italian warehousemen, manchester and boltor are prepare"
coffee,1870,2,1168,471,6.3213,True,"first-class tea and coffee e3tablishment. t. moo r e, george birkett, grocer and provision merchant, maribt place, haltwaimaa. grocer and provision merchant, central piaci, lia..."
coffee,1870,2,1168,473,6.3242,True,"...ery establishment. --- (lath mawdeslet. kktablisiied market street, and al, talbot road, blackpool. fancy bread and biscuit baker. luncheon, tea, and coffee rooms. huntley and palmer's readi"
coffee,1870,2,1168,476,6.3282,True,"a rthur potter, oats hutchineon), 1. white hart, reetsbrant, dibing, tea, mad coffee room& witie, .pit., bitter bed mild aloe. market- piece. warne tn."
coffee,1870,2,1168,480,6.3286,True,"tea. and coffee warehouse, no. 51 bishop street, stockton-on-tees. security in credit transactions.-prompt settlements guaranteed. flint & co., british az foreign co..."
coffee,1870,2,1168,481,6.3292,True,"s. cookson, (latii pick). bread baker and confectioner, 'fba and coffee dealer, begs most respectfully to inform tbe inhabitants an visitors of blackpool and naighbonrhoorl, that be has opened the pie"
coffee,1870,2,1168,484,6.3358,True,"county and local news. on monday the subscribers of the north stafford- shire runt presented a testimonial—consisting of a diamond ring and tea and coffee service—to captain nugent, who has retired fr"
coffee,1870,2,1168,485,6.3423,True,"...stablishment. (lait mawpsliy. estallished 1837.) 20, market staett, and 31, talbot road. blackpool. fancy bread and biscuit baker. luncheon, tea, and coffee rooms. huntley and p"
coffee,1870,2,1168,487,6.3459,True,"• je appleton dt coon, waolfsalr tea and coffee merchants, bridge-road. stockton-on-tees. rro 4rocer-4. tea and coffee dealers where axe you buying your teen and coffees! there is an old proverb wh..."
coffee,1870,2,1168,490,6.3508,True,"j. j. wright, tea dealer and coffee roaster, offers as specially good and cheap coffee roasted daily on the premises. tea from is. 4d. to 4s. per lb. fruit washed and dried by patent ma..."
