word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1890,6,1449,199,5.5971,True,"...aster rugby foot- ball club. annual meetimg. -- the annual meeting of the members of the lancaster brugliv fin thou club was held at tin, market hail coffee tavern on wednesday evening. there was "
coffee,1890,6,1449,200,5.5972,True,"lancaster cycling club. ..... the annual general meeting of the members of the lancaster cycling chm was held in the market coffee tavern, on friday evening, when there was a large attendance. mr. s. "
coffee,1890,6,1449,203,5.6042,True,"...udson, 17, bridge street, burnley. ango64sd prin !usintss annouarttuents. mb s • d y s 0 n, of colne and brierfield, invites attention to the borough coffee ta"
coffee,1890,6,1449,206,5.6061,True,"the lancaster cycling club. the annual meeting of the members of the limeaster cycling club was held lied night, at the hmdquarters, the market hall coffee tavern. mr. s. dar:l-tort lcaptain) presided"
coffee,1890,6,1449,207,5.6079,True,"suicide of a doctor. mr. robert william m‘kiustry, m.d., axed 31. has committed suicide by takit,g prussic acid, at read's coffee house, dale-end, birmingham, where he had lately been lodging. he was "
coffee,1890,6,1449,209,5.6093,True,"...ction mart, limited. annual meeting. on saturday last the annual meeting of the lancaster farmers' auction mart co. ltd., was held at the market hall coffee tavern, mr, l. whittak"
coffee,1890,6,1449,212,5.6151,True,"how the deadlock arose. the ninth annual meeting of the shareholders of the lancaster and district tramways co.. ltd.. was held at the coffee tavern, corn market-street. on saturday afternoon, and was"
coffee,1890,6,1449,213,5.6152,True,"...party of reeler, winders, and beamers employed at brook mills, to- gether with a few friends, had a social gathering on thursday evening week, at the coffee tavern, wh"
coffee,1890,6,1449,214,5.619,True,"...ord__cottage hospital. the first annual general in-e-e-tr-ng of the subscribers to the hinds of the blandford cottage hospital was held at the corner coffee house on tuesday after- noon, viscoun"
coffee,1890,6,1449,217,5.623,True,"the church association. branch for lancaster. on friday last a meeting of the church as- sociation was heild in the market hall coffee tavern, with a view of electing a committee and officers of the l"
coffee,1890,6,1449,219,5.6248,True,"total abstinence society. the annual general meeting was held on wednes- day evening in the shepherd coffee tavern. the proceedings commenced with a substantial supper, provided by mrs harding, to whi"
coffee,1890,6,1449,222,5.6367,True,...dependent order of rechabjes. there was a large gathering of delegates be- longing to the weet-gmorgisn district of the reaabite order at the landore coffee tavern on saturday evening. mr. t. jones-
coffee,1890,6,1449,225,5.6405,True,"walney ward. mr. w. h. fair weather's candidature. on wednesday evening a second meeting of m. fairweather' s supporter.; was held in the coffee house, barrow island, mr. j. d. cowper in the chair. in"
coffee,1890,6,1449,226,5.6413,True,"...ided over by the rev. t. r. steer, and at which several were present, including messrs. webber, harding, joyce, vas held on monday at the figure head coffee t"
coffee,1890,6,1449,227,5.6431,True,"aki plibuss announmstato. the burnley coffee house co. have removed from the market-place, to 3, bridge st., burnley, -where dinners and teas can be had cheap and good. dinners, cd. to ls. plain..."
coffee,1890,6,1449,228,5.6438,True,"...unipton business directory alloa yarns, scotch and fingering wools. thomas fairsairn, draper and clothier, frent day hotel & restaurant. the shepherd coffee tavern, front street,— h. harding, propri"
coffee,1890,6,1449,231,5.6463,True,"...ety. important meeting last night. last evening, a crowded meeting of members of the blackpool industrial co-operative society was held in mr. heap's coffee palace, hounds hill. m"
coffee,1890,6,1449,232,5.6473,True,"go be jet, &r. lomeshaye coffee tavern, nelson. the whole premises are now to-let. apply john moorhouse & sons, corporate accountants, nelson. 839 f"
coffee,1890,6,1449,233,5.6493,True,"the telegram trade directory. sherbor ne. coffee tavern, long street.—visitors will end every accommodation u moderate oharges.—e. curing, propnelor, smith, ord' agent, &e. special attoi given to cy..."
coffee,1890,6,1449,243,5.6682,True,"brampton total ab stinence society. resignation of the vicar. the annual meeting took place in the shepherd coffee tavern last (wednesday) night, when there was a full attendance. in the absence of th"
coffee,1890,6,1449,246,5.6709,True,alarming fire at nelson. a coffee tavern in flames. estimated damages i'4oo. between seven and eight o'clock on sunday night a fire of a serious nature broke out on the premises known...
coffee,1890,6,1449,248,5.6751,True,"store room. it was decided, in view of a letter received from mr major, that £5 be paid to mr major for the' old coffee tavern, and that north's navigation com- pany be asked to accept the authority a"
coffee,1890,6,1449,249,5.6759,True,"...rechabite order. durham district. the annual meeting of the durham district conn.l cil of the independent order of rechabites was held in the central coffee palace, sunderland, on satur- day. brot"
coffee,1890,6,1449,250,5.6764,True,"gower division. mr, c. h. glascodine at fforestfach. an enthusiastic meeting of conservativei was held at the ravenhill coffee tavern, fforestfach, kindly lent by mr. j. r. jenkins, on thursday evenin"
coffee,1890,6,1449,251,5.6803,True,... y. februaii y 4 1893 weston point reading room. speech by mr. brunner m.p. the opening ceremony in connection with the weston point reading room and coffee tavern was perfor
coffee,1890,6,1449,252,5.6807,True,"in the ct.trrent ooln. two tramps going through newcastle went into a coffee palace and ordered two dinners. the waiter brought them, er.d went away to wait on other people. when the tramps bed eaten "
coffee,1890,6,1449,254,5.6835,True,the new ma.rket hotel. farmers' objections. a. meeting of farmers was convened within the market hall coffee tavern on saturday afternoon. for the purpose of expressing dissent to the pro- possl of th
coffee,1890,6,1449,258,5.6889,True,the hartlepools election. alderman richardson at the gladstone coffee tavern.
coffee,1890,6,1449,260,5.6926,True,"barrow municipal elections. walney ward. mr. w. h. fairweather. a meeting in support of this candidate was held on tuesday evening in the coffee house, old bar- row. the chair was taken by mr. j. d. c"
coffee,1890,6,1449,262,5.6933,True,"apathy among temperanoe workers. mr. hoyle on the warpath. the annual conference of fylde temperance workers was held at the british workman's coffee palace, on saturday, under the presidency of mr. t"
coffee,1890,6,1449,263,5.6942,True,"milnrow and newhey. footnics.—the weavers employed at mr. jones's, newhey-road, celebrated a number of foo,tings on saturday at the milnrow coffee house. 'after a good tea the evening was spent in a s"
coffee,1890,6,1449,264,5.6956,True,"cricket. bryn-c. c. it meeting of the bryn cricket club was held at the landore coffee tavern, when the follow- lin officers were elected for the ensuing season ---daptain, john williams; vs.-captain,"
coffee,1890,6,1449,266,5.6985,True,...ed the competition this season for the coventry and district junior cricket challenge cup. a meeting of the delegates was held at the mayor's parlour coffee
coffee,1890,6,1449,272,5.7071,True,"lusitlfss lunetuututtuts. mrs. dyson, of coins aud brier&ld, invites attention tai borough coffee tavern, burnley, near be market ha chancery street. with the coffee tavern is incorporated a ni nierci"
coffee,1890,6,1449,274,5.7082,True,"bridport. a report of he sad case of suicide will be found on page 3. c fifss club opened itb meetings at the coffee tavern on tuesday. :41'60/al sehmon.—m she baptist chapel on sunday evening, the pa"
coffee,1890,6,1449,276,5.7094,True,"brampton news and notes. on wednesday a garden allotment counnittce meeting was held in the shepherd coffee tavern when the eight allotments, which the committee had balloted to them at the last meeti"
coffee,1890,6,1449,283,5.7201,True,...the committee appointed at the recent town's meeting to prepare a suitable wel- come to j. t. brown upon his return was held on monday evening at the coffee house. mr. harri
coffee,1890,6,1449,285,5.7235,True,ponty pridd ratepayers association. the annual meeting of the pontypridd rate- payers association was held en friday night at coombes coffee tavern under the presidency of mr james coombes. among othe
coffee,1890,6,1449,289,5.7296,True,"lancaster trades council. the monthly meeting of this council was held m the market-street coffee 'tavern, on saturday evening, when the following delegates were present: messrs. w. knowles, (chairman"
coffee,1890,6,1449,290,5.7301,True,"blackpool, oct. 29th, 1892. labour amalgamation. to tim zditoi4 616,-a meeting was held at the central coffee palace the other evening, under the auspices of the lancashire and the adjacent counties' "
coffee,1890,6,1449,292,5.7327,True,"the trades dimonstration. on tuesday evening, in the british workman coffee tavern, ilorsemarket-st., a meeting of the general council of the warrington united trades and labour council and marshals o"
coffee,1890,6,1449,293,5.7331,True,"attempted suicide at ripon sad ending to a love affair. a diatreming case of attempted suicide took place shortly after noon on monday at the coffee house, westgate, ripon, the name of the person bein"
coffee,1890,6,1449,294,5.7339,True,"...ing fatality is reported from redcar. on saturday morning, a young girl named catherine e. robinson, daughter of mr robinson, proprietor of the athol coffee palace, shot"
coffee,1890,6,1449,295,5.7341,True,"the loyal pride of wales 1.0.0. (m.u). bro. chalk the recipient of an emblem. an interesting presentation took pleas at the oxford coffee 'paver, swansea, on wednesday evening, when the members of the"
coffee,1890,6,1449,298,5.7386,True,"brampton garden allotments, the half-yearly meeting of the 'garden holders was held at the shepherd coffee tavern on saturday after- noon last, mr c. cheesebrough presiding. the financial statement fo"
coffee,1890,6,1449,299,5.7391,True,"tile peojected- sliding-scale. disaorefaient between steel- .% oreers and ailtizans. r on saturday, at the coffee tavern, trodegar. a meeting of iron and steel workers representa- tives from illaenave"
coffee,1890,6,1449,303,5.7428,True,"cottage hospital. the annual general meeting of the subscribers, donors, and friends of the blandford cottage hospital was held at the corner coffee house, blandford, on tuesday afternoon, the right h"
coffee,1890,6,1449,307,5.7464,True,"meeting of placers at rochdale: a shop meeting of rochdale piecers and packers was held in the coffee house, hamer bottoms, on wednesday evening week. there was a large at- tendance of members and non"
coffee,1890,6,1449,309,5.7468,True,"annual public tea and meeting _ to-morrow (saturday), feb. et the station coffee palace. the ileeti-g will be addressed by mrs. emmett gem readinglev, near leeds). revs. j• 8. balmer, r. l. lewis. and"
coffee,1890,6,1449,311,5.7495,True,"swanagr tiie figure head coffee taverii.-mr. chap- man, proprietor of this well known coffee tavern, in the high street, has just taken the house next door, which he is having alter..."
