word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1860,2,1361,913,8.3462,True,"n.b. during the wm:aim' season the london dinner will he served daily irons two until nine o'clock, and masses in the coffee boom k la carte trout one until tea o'clock. open on sundays at font ',dock"
coffee,1860,2,1361,916,8.3575,True,"finest coffee fine rich coffee good coffee mixed coffee is. od. „ meal, flour, cheese, bacon, butter, and lard."
coffee,1860,2,1361,920,8.3644,True,"the barrow herald and furness advertiser. beneficial influence of tea.—the beneficial results of tea and coffee have been strangely overlooked or under-rated. it has been, however, well described as l"
coffee,1860,2,1361,937,8.4205,True,"the barrow herald and furness advertiser. beneficial influence of tea.—the beneficial results of tea and coffee have been strangely overlooked or under-rated. it has been, however, well described as l"
coffee,1860,2,1361,941,8.4251,True,"...e ivory day, at 9 o'clock. n.b. during the exhibit on sf-.-r<moon the london dinner will be served daily from two uum ulna &clock, and dimness in the coffee roan i la carte fres c"
coffee,1860,2,1361,946,8.4422,True,"... °pira hotil, scosetrest, oorsetgarden. opposite the grand intrance of the royal raga& opera, where i can get a dinner, in an elegant and comfortable coffee reont f"
coffee,1860,2,1361,949,8.4485,True,"hence leh caution to coffee drinkers. white, fairchild & company's patent concentrated coffees are known throughout the three kingdoms as the best and the cheapest preparation e..."
coffee,1860,2,1361,953,8.4761,True,"...street. an ungrateful thief.— ann smith was charged with stealing a pair of boots. the prosocutrix stated that last night the prisoner ap- plied at a coffee shop, in the neighbourhood, for a bed,"
coffee,1860,2,1361,959,8.4995,True,"..., dal aillitzab at mizoram's' pro/its. no 11mt suitcsiono. formised. sa• *i. lg. lb. 111.0111lis lad c. imilerliddip. j .0113e1:8 hydrostatic tra sad coffee pumi"
coffee,1860,2,1361,963,8.5202,True,"coffee papers. buff and yellow cap, de.ay, royal, and double pot register office for servants. good servants in constant request. none but those of good cha..."
coffee,1860,2,1361,967,8.5354,True,"♦ coffee nom kim& bo6ert beath, aged iti;proprleto7 of the express coffee house, weston•place, king's-orose, was cbezged before mr. cooke with stealing a cash..."
coffee,1860,2,1361,970,8.5562,True,"deform coffee house, 21, dean street n holborn, w.c. (proprietor, w. c. worley, member o the council of the reform league.) meeting of p a rlia ment. tem struggle ..."
coffee,1860,2,1361,978,8.5887,True,"...ased ,outer neer, al farwirable clvemot a noes. at • largo ',ocoee& for cash, a rinantltv of the very cholneet eltooro-ylatod goods, lechotne to alld coffee fivrt"
coffee,1860,2,1361,980,8.6198,True,"illiiimminionsmon he ifi 1-111-f, satuedat, my 14, 1864. t itai‘i es, serious garibaldian quarrel.—wiiiiam si fil mons, a coffee hou-e k eper, at limehouse, surrendered on bail to answer a cla.rge of "
coffee,1860,2,1361,983,8.6291,True,"caution to coffeean-hite, fairchild, and company's i'atent concentrated coffees are known throughout the three kingdoms as the best and the cheapest preparations ever ..."
coffee,1860,2,1361,987,8.6393,True,"... 10, at 2. cheshire, muter porter, /ohs haymow (or ins 011), taro' itslll33ert, cheshire, boatmen, dec. 10 at i tyas bummer, ilannhighatn, yorkshire, coffee roaster, dec. 10, at 9.06."
coffee,1860,2,1361,993,8.6684,True,".oyseli hydrostatic tka furl coffee reacotarua.—i is nnw nip. elms tali week is a uslifmg• orm 110 sail rem la laarywhaae. pragaren ma boa —i (vw*. spiel, w. cammaaireet. le."
coffee,1860,2,1361,994,8.6688,True,"coffee papers. buff and yellow cap, deny, royal, and double pet"
coffee,1860,2,1361,1022,8.7716,True,"...hes every day, ►t y o'eleak. n.h. during the rthlbition season the london dinner will be served daily from two until nine o'clock, and dinners in the coffee room k la carte from on"
coffee,1860,2,1361,1025,8.7872,True,"...7th, vith, nth, 3004 anti 310, im'., in the t 1 nha 1,1., middlesbrough, n quantity nf 1. 1: 1""r it t)i i. a t 1.: 1) tat) 1) r.inwistiog of tie atul coffee lier"
coffee,1860,2,1361,1030,8.8138,True,"easy. illinois ni stales 92c. t 4.. cora was &drone- tint-04, tieeing, coffee • wlle quiet f, gold, 51 ..r ake out 660, ill to cape race.) -4 on london new six 92c."
coffee,1860,2,1361,1033,8.823,True,"caution to coffee white, fairchild, aad company's patent concentrated coffees ere known throughout the three kingdoms ao the hest sag the cheapest preparations ever su..."
coffee,1860,2,1361,1035,8.834,True,"...ry day, at 1 and 6 o'clock. n.b. daring tbellskibition beason the london dinner will be served daily trona two until nine o'clock, and dinners in the coffee room i la carte "
coffee,1860,2,1361,1036,8.837,True,...seful strong tea excellent breakfast tea really fine tea very choice tea .. fine scented orange pekoe gunpowder tea .. fine ping limey tea good mixed coffee .. fine east india coffe
coffee,1860,2,1361,1049,8.9127,True,"%min norfolk-square rotel is elm to al and in view of the arrival platform of the great western railway station, parldiogton. ladies' coffee room. hot and cold batim tara; on application. caiition.—th"
coffee,1860,2,1361,1053,8.9289,True,"no.a the during lower r tip al barely been a seriptio coffee rice, si raodera been n public s and a s value 01 been;; bp' _ing q per evil a fin took ph transmi lettvesi 13.0 e be changes witt consecit"
coffee,1860,2,1361,1055,8.9399,True,"lo qtnff barbi, june 25. the coffee sales since the last steamer amounted to about 65,000 bags. 13,000 north of europe, \ at a decline 10,000 south, 3 of 300 r. 42,000 states, stock lef..."
coffee,1860,2,1361,1056,8.9467,True,"caution to coffee white, fairchild, and company's patent concentrated coppein are known throughout the three kingdoms as the best misi the cheapest preparations ever s..."
coffee,1860,2,1361,1057,8.9529,True,"delicious coffee. william and george law coffee new merchantsiatiiar, ozfo"
coffee,1860,2,1361,1068,9.0533,True,"police intelligence—this day. :marlborough-street. a case for the divorce court.— cruelty to a wife.—mr. james wild, of the coffee and news-rooms, leicest' r-square, appeared before mr. knox to answer"
coffee,1860,2,1361,1092,9.1807,True,")reform coffee house, 21, dean street, it holborn, w.c. (proprietor, w. c. worley, member of the council of the reform league). well aired bads and every accommodat..."
coffee,1860,2,1361,1097,9.1957,True,wit and humour. an exalted distiny.—born to be hanged. can a man with wooden legs be considered afoot passenger? sweetening one's coffee is generally the first stirring event of the day. when a man lo
coffee,1860,2,1361,1100,9.2216,True,...e beehive by becoming either subscribers or shareholders. working men may materially aid the circulation of the paper by asking fbr it in the various coffee and refreshment houses they are in the ha
coffee,1860,2,1361,1103,9.2307,True,"...ers. the &mourned inquiry into the cause of the deaths of henry white, thomas white, and andrew white, the three children who were murdered at stan's coffee house, red lionetrest, holb"
coffee,1860,2,1361,1104,9.2316,True,"...evening edition of the official weiner 2ei4ung publishes the following telegram pesth, 21st jul.—last evening a large crowd gathered before the zrung coffee h"
coffee,1860,2,1361,1106,9.2447,True,"westminster. robberies at coffee houses.—james knight, a tall young man, was placed at the bar charged with stealing a watch and appendages from the coffee-house of mr. william clark..."
coffee,1860,2,1361,1111,9.2657,True,"westminster. robberies at coffee houses. —james knight, a tall young man, was placed at the bar charged with stealing a watch and appendages from the coffee-house of mr. william clar..."
coffee,1860,2,1361,1112,9.2688,True,...he beehive by becoming either subscribers or shareholders. working men may materially aid the circulation g the paper by asking for it in the various coffee and refreshment houses they are in the hab
coffee,1860,2,1361,1113,9.2723,True,"...ay evening, june 12, 1863. police intelligence—this day. :marlborough-street. a case for the divorce court.—cruelty to a wife.—mr. james wild, of the coffee and news-rooms, leices"
coffee,1860,2,1361,1115,9.2755,True,"established 184: gilber•t, bi family ,grocers, 41, lime-street (opposite elliqt-street, • arel3elling much hetter 46. tea coffee than o'an bp at other establishments in liverpool, excepting their bran"
coffee,1860,2,1361,1116,9.2765,True,"the expre is t lies i) a y by patting an end to all trim on the nsualateng raw materials of indents, and the duties on articles of genera oo sushi ee coffee and sugar. )4m-eim pro sup: press all restr"
coffee,1860,2,1361,1118,9.2793,True,"the reform minstrels will meet on saturday and sunday evening, till further notice, at the reformers' coffee house, 80, whitecrosb street. notice.—it has been suggested ba connection with the above to"
coffee,1860,2,1361,1129,9.3322,True,"the forbesaanoe a have of th'.- anti ivating difficulty, examine coffee were withdrawn from the glasgow courier, thursday, january 2, 1862. the grain trade. (from the circular of messrs ewing, angus &"
coffee,1860,2,1361,1130,9.3323,True,"london consolidated lodge of bookbinders, at a complimentary dinner held at the london coffee house, march 2, 1869. by numerous friends. who have witnessed with admira- tion his integrity, ability, an"
coffee,1860,2,1361,1131,9.3356,True,"varittio. tun 1108 t curious tiling.-a woman that is not curious. incridiele as it may seem, many of the richest planters in jamaica live on coffee grounds. a leopard shouldn't be caged. it would be h"
coffee,1860,2,1361,1151,9.4193,True,"international working men's association. the council met on tuesday evening last, at the cleveland coffee room, citizen jung in the chair. in consequence of the meeting at st. james's hall, only the m"
coffee,1860,2,1361,1161,9.4985,True,"artillery a“ the indian ^ coffee there fedorale confirma- germa ny. coburg, jan. 17.—the coburger zeitung of says pla'llie dukeshst n as txtreofrdih'e extraordinary to-day for u-n:su..."
coffee,1860,2,1361,1165,9.5338,True,"...mm house keepieb. to tim editor or ter milisii._ sta,—ln reference to a report (publiabed on friday last in your valuable newspaper) of a ineethur of coffee and mating-house k"
coffee,1860,2,1361,1170,9.5588,True,"...upera.nce permanent land and building society. the thirteenth annual meeting of the members of this society was held on wednesday night at the london coffee house, mr. w. tweedie in the chair. the r"
coffee,1860,2,1361,1175,9.5908,True,"meeting of brancties. newington branch.—a meeting was held on thursday evening, the 14th inst., -at wood's coffee house, newington butts, for the purpose of forming a branch of the reform league in ne"
coffee,1860,2,1361,1178,9.6136,True,wit and humour. when is coffee like the earth p—when it is ground. what throat is the best for a singer to to reach high notes with ?—a soar throat. thk richest dish in thfl world....
coffee,1860,2,1361,1179,9.6159,True,"...ourned meeting of deputations from vestries district boards boards of guardians of the metropolis, and parochial' officers was helti at the guildhall coffee house on s"
coffee,1860,2,1361,1185,9.668,True,"...onference. a conference of ministers of religion of all deno- minations, convened by the national temperance league, was held yesterday at the london coffee house, ludgate- hil"
coffee,1860,2,1361,1188,9.6972,True,"a the coffee room stakes of (ton;s. each, for three-year- old colts sat. lb., and fillies sat. 41b. 4 subs. a.f. ranueou wt. v &mall 1"
coffee,1860,2,1361,1190,9.6989,True,"the sun, london, monday evening, inovember 29, 1869 the sun.—latest edition to be seen in the coffee room, at the ""southampton arms,"" high- street, camden-town, where all sporting and political events"
coffee,1860,2,1361,1192,9.7042,True,"by messrs. byford and son, on tuesday, the 22nd instant, at seven for half-past seven o'clock in the evening precisely, at mr. marshall's edge-hill coffee house, ',subject to the conditions of sale to"
coffee,1860,2,1361,1194,9.7164,True,"the sun.—latest edition to be seen in the coffee boom, at the southampton arms,"" high- street, camden-town, where all e porting and political events are freely discussed. the latest or special editi..."
coffee,1860,2,1361,1197,9.7296,True,"wanted, a coffee room waitress, who must ha,e filled a similar situation ptidou-ly. also a lalu' boy, as wai i'er in a billiard room. good character indispensable. ap..."
coffee,1860,2,1361,1201,9.7504,True,"...y messrs. byford and son, to-morrow (tuesday), 22nd inst., at seven for half-past seven o'clock in the evening precisely, at mr. marshall's edge-hill coffee house, ,subject to the conditions of sale "
