word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1850,1,2362,1891,6.9067,True,"brought from the interior.' the coffee crop is nearly done. doubloons are worth from 243 dole. to 230 dole. coffee worth from 96 dole. to 100 dole. per 100 lbs. logwood, go dole. per 1,000..."
coffee,1850,1,2362,1901,6.9523,True,"lpital the hamburgh mail brings the rate of exchange on london at 13 6%. monfy was in more demand stocks wire without change. coffee in request. advices from zante state that, besides the 22 failures "
coffee,1850,1,2362,1905,6.9732,True,"the increase is 1,554,190 lbs., or 4!-, 'per cent. the consumption of coffee for the eight months shows an increase at a like rate, but the amount is below 1819: 1819 23,387,1011b5. 18.10 20,967,150 „"
coffee,1850,1,2362,1908,6.9847,True,"... the australasian steamer, with 500 of her ma- jesty's 8,,b, and 18 of the 69th, reached galle on the ist of marcb, and sailed for madras. exports of coffee in the fortnight 21,000 cwt. plantat"
coffee,1850,1,2362,1914,7.0069,True,...and full flattared 4s. per ib very strong congou souchong flavoured—well worth the attention of families 3s. 6d. per lb the reduction in the price of coffee 
coffee,1850,1,2362,1935,7.1053,True,"...ct s r 21, -57 ing quite firm for all grades, at if cent. advance for middling. at new orleans wheat was in firm demand corn was firm sugar were firm coffee was steady. in freight the engagements we"
coffee,1850,1,2362,1942,7.1228,True,"...ars that the freight business by this route is progressively increasing, and will receive an impetus from the recent reduction of the transit rate on coffee and cocoa, which was made i"
coffee,1850,1,2362,1952,7.1485,True,"...kets. liverpool. jan. 5. the sales tmday are sugar, 200 abdo. demerara, 295. to 295. 9d. 700 begs, benares, 36, to 365. 64. 400 bags madras, 245. 9d. coffee 400 bags costa nice, for- mer rate. lima"
coffee,1850,1,2362,1957,7.165,True,"northern daily times. corron the following 300 bales sold on saturday mblie sales an morrow sugar, -356 hhds. barbadoes and 1,300 bend: coffee 600 casks, and 1,200 bags ceylon, 600 packal east india. "
coffee,1850,1,2362,1967,7.1925,True,"brazil. ith the empire of brazil the relations of the united states are ""of the most friendly character,"" but the export duty of ten per cent. on coffee is represented as prejudicing the trade between"
coffee,1850,1,2362,1968,7.1933,True,...and full flattared 4s. per ib very strong congou souchong flavoured—well worth the attention of families 3s. 6d. per lb the reduction in the price of coffee 
coffee,1850,1,2362,1970,7.1988,True,",i ~ went at 50a to 51s, and fine to fine fine ord 42s 6.1 /0;) -u-135,a, r' the market fur all sorts of coffee chilies with thi ;7:4:1- 1.1 o' .•4 aspect. i -.."".. _ 'c'-',)':i;;1-•-so lat. ,_ ""'""1:1"
coffee,1850,1,2362,1978,7.2125,True,"...es, from saldero, 42 to 43 reale tallow, $55 the aroloba. wool, first quality, $l2o to $l3o per arrobq. rio de janeiro —tubaccl scarce. hides rising. coffee inactive. "
coffee,1850,1,2362,1979,7.2249,True,"transac market inactive trade,: a overlai e°nfinel has tak been ft coffee 1 finer q buyers inet a n• and sail timies i tive bu slightl3, the steadily estiniat l‘larket hells co no c(lnclitio 'nand, p "
coffee,1850,1,2362,1996,7.293,True,"...london_ produon market, nov. 18, sogab.—more desire to operate. cud last week's rates fully supported some parcels 3ellow havana sold at 41s. to 435. coffee —the market dull; native 545. to 348. 6.1."
coffee,1850,1,2362,2005,7.3328,True,"it is different very few orders have arrived from germany, and the rotterdam merchants bought at the first sale all the coffee offered, at a few cents per pound below the brokers estimate, on speculat"
coffee,1850,1,2362,2011,7.3551,True,"brought from the interior.' the coffee crop is nearly done. doubloons are worth from 243 dole. to 230 dole. coffee worth from 96 dole. to 100 dole. per 100 lbs. logwood, go dole. per 1,000..."
coffee,1850,1,2362,2012,7.3619,True,"coffee were quite rezlected rice changed hands at full pi to-de lr was flat, lm better. ili( was rather i tea maintai the pig iron market going fo london st..."
coffee,1850,1,2362,2013,7.3619,True,"... i &us agents—murdoch & boyd, counsel • defender—the dean eggs. agent—j. • more active, but supply quiet at 1091 to 1001. upwards. breadstuff. ,r and coffee firm, • at 48c. freight., "
coffee,1850,1,2362,2025,7.4047,True,"...e market, june 24. &twin—less offering. full prices pail, but busineu only moderate. refined milli readily, low lutupb,69s; fair grocery, 70s to 71s. coffee much wanted. previous advance "
coffee,1850,1,2362,2036,7.4667,True,"coffee the adulteration of this article appears on the in- crease; the non-interference of the government has had the effect we anticipated, that of lesseni..."
coffee,1850,1,2362,2042,7.4937,True,"...d stifly, and sound common congou cannot be bought under llhd. saltpetre much wanted, and 10s paid for calcutta, to arrive. on 'change a cargo of rio coffee sold. tallow flat, at 5"
coffee,1850,1,2362,2049,7.537,True,"the tea and coffee traders of liverpool. there is a point of great importance to the trade of liverpool, to which we feel called upon to draw the attention of importers..."
coffee,1850,1,2362,2060,7.5983,True,"[al intelligence. brazilian rim da jkiiziro. ass.rt,l3. the coffee market has been reanimated by the news tres the united states, and 107,000 begs have bean sold since the 6th but., of which 97,000 ba"
coffee,1850,1,2362,2062,7.6175,True,"it is different very few orders have arrived from germany, and the rotterdam merchants bought at the first sale all the coffee offered, at a few cents per pound below the brokers estimate, on speculat"
coffee,1850,1,2362,2073,7.6618,True,"monry market. tummy evir hamburg edvices of the 7th mimic. a fair amount el business done in coffee the isms of the week in- cluded shoat 27,000 begs, of which 20,000 were brazil, the last price paid "
coffee,1850,1,2362,2081,7.6907,True,"$416181 the hamburgh mail brings the rate of exchange on london at 13 61,4. money was in more demand. stocks were without change. coffee in request. advices from zante state that, besides the 22 failu"
coffee,1850,1,2362,2083,7.6944,True,"commercial. at new york cotton easier; sides on the 13th 15,000 bales. wheat and flour firm. coffee quiet. freights dull. exchange on london steady at 1091 to 109 g. stocks improving, and rates rathpr"
coffee,1850,1,2362,2084,7.6966,True,"coffee wheat qrs. _,, 434,,9 -•17 barley qrs. c 4,856 oats indian corn qrs. 204,969 flour cwt. 760,319 cochineal cwt. 528 indigo cwt. 14,1 )6 flax cwt. 145,..."
coffee,1850,1,2362,2090,7.7281,True,"...s dat. the following pablie amiss ere advertised for to-swerow stager 400 kw& west indie, 6,000 digs lifenritius, 800 bags penang, and 300 bags beep/ coffee 100 accts ceylon. cocoa, 2"
coffee,1850,1,2362,2102,7.7801,True,"the tea and coffee traders of liverpool. there is a point of great importance to the trade of liverpool, to which we feel called upon to draw the attention of importers..."
coffee,1850,1,2362,2104,7.7874,True,"oxen no. sheep no. wheat qr.i. bariey qrs. oats qrs. flour cwt. 535,744 coffee lbs. 2,357,767 cocoa lbs. 634,929 flat cwt. 58,581 currants cwt. guano tons hemp cwt. oil, palm c art. bacon, pork, and b"
coffee,1850,1,2362,2117,7.8322,True,"...ons of duties. i might ave""ieduced the duty on soap, instead of the duty on windows. i might have reduced the duty on paper, instead of the duties on coffee and t"
coffee,1850,1,2362,2123,7.8589,True,"...ight as high as 1 british and foreign anti-slavery 82c 6d. a ton. at rio mr. heneage, of the british society. legation, had died of vellow fever. the coffee mar- ket)sa"
coffee,1850,1,2362,2125,7.8723,True,"customs ant) excise— foreign .. spirits plum .... british malt.. hops• • •• • • • • • • wino .. • • ........ sugar and molasses coffee tobacco and snuff 8utter..,,........ cheese •• .. • ...... curran"
coffee,1850,1,2362,2128,7.895,True,"...e brazils. (by electric telegraph.) liverpool, monday morning. the following has been received at the under- writers' rooms rio janeiro exchange, 24; coffee unaltered. arrived from liverpool—john bu"
coffee,1850,1,2362,2129,7.9051,True,"tuesday, _ fao-tuesday, .tke 13th instant, at twelve o'clock, at the brokers' sale-rooms, royal bank-building:', 3,322 bags costa rica coffee (part damaged), just landed ex hidalgo, from punta arenas."
coffee,1850,1,2362,2149,8.0105,True,"........1 trade d beasts, 2, rigs, 450. to 48 10d 5s 4d to sheep, 540 100; norf. sales 11 3,000 sara 300 brazil marl], sid closes firm sugar- without cl coffee taltpei stifled gro e, on examn a"
coffee,1850,1,2362,2150,8.0108,True,"t twelve o'clock, at the 16 casks 15 barrels plantation ceylon coffee et kalliboka, albert dock.---apply to messrs worth and co., merchants, or to t. and h. littledale & co., brokers nicol, duck"
coffee,1850,1,2362,2152,8.0226,True,"mighi be found; the consequence of which would have been that the cotton of america, the sugar of cuba, or the coffee of java might have• been glutting the ports along the english' channel. they could"
coffee,1850,1,2362,2168,8.1131,True,"...incha islands to europe, nth damage, has been con- expected 1600 bags more glggow shipping list. ._ 1, menma, stewart, from the clyde trinidad i with coffee and"
coffee,1850,1,2362,2175,8.1649,True,"wheat coffee firms to 41s. or you bd. east indi there y.c. re: trade t of she, for the ii id in acti !upper! ne tra, deman for tea increasin ,per, at lemand. cott..."
coffee,1850,1,2362,2198,8.3502,True,"commercial 57,-,ales. zbis dap. ri instant, at twelve o'clock, 235 tierces 3 barrels }jamaica coffee now landing ex freeman, albert dock.—apply to t. and h. littledale and co., brokers this day .t hal"
coffee,1850,1,2362,2203,8.3702,True,"...ay, c ct. 10 —lb3o bales wcol. mosoar, oct 12 —36 casks fish oil; 20 ha'es surat cetton. '1 ulsd.ty, oct. 13.-239 bags costa rico, 261 do a 1 f ults, coffee 250 baps j"
coffee,1850,1,2362,2226,8.5356,True,"the money market, &c. the late extensive speculation in coffee at hamburg has re- sulted in the failure of messrs. a. herbert & co., who, not long since, commenced with a good capital, and are now deb"
coffee,1850,1,2362,2234,8.5823,True,".bout closir stock this country, was morning, during the early session of tht. market ea york mone cotton coffee quiet. su flour and meal d r lower and dull heat dull -and sfea, iteady and unchanged. "
coffee,1850,1,2362,2237,8.6176,True,"coc il: lignea macli g a. card coffee ranean a a pernambuco reported sold f transactions reported on'the spot, this article is in fair demand. a. fair amount. of business done at v( news ..."
coffee,1850,1,2362,2254,8.7484,True,"tobacco and snuff 3,500,000 tea 4,000,000 coffee wine total customs £14,500,000 in the excise we should give up carriages, (stage and hackney), game certificates, hops, paper, and railways. from mal..."
coffee,1850,1,2362,2259,8.7997,True,"mincing lank-this day. the b;i:::r7a.;l;;lft,;ii.-.orrow bogor 700 mae. west india, 6.100 begs itavritiee and 1,300 beseirspl. coffee 100 arks plastatiou c.yloo,z 760 bales marl"" 1,600 bags ease india"
coffee,1850,1,2362,2263,8.8866,True,"...teliciiiaph.) southampton, sion day. the steam-ship calcutta has arrived from the brazils with a ship's letter mail, 82 passengers, and 8,984 bags of coffee for antwerp. the ad"
coffee,1850,1,2362,2269,8.9235,True,"6otunterciai this day this day, tlie3.oth b 'instantrokers-,, ato'clock, at the 1 office, 36 cykf illilwltation ceylon coffee 15 barrels nicol, duck- ea kalliboka, albert dock.---apply to messrs worth"
coffee,1850,1,2362,2284,9.2329,True,timber. mr. moffatt wished to ask the chancellor of exchequer when he intended that the proposed reduc- tion of the duty on coffee and timber should come into effect? th.- chancellor of the exchequer 
coffee,1850,1,2362,2289,9.3158,True,"mon. busin markets less acti firm, any shown at about chiefly f late rat( amount quo tatic coffee tions of ltiw3 an. former i petre ha about is. tallow tnitarciun son. of i likely tc and infix 11'51n,"
coffee,1850,1,2362,2310,9.6267,True,"...n, 261 261-; hamburg, 670 680. the avon brings drafts to the amount of £boo.ooo on england, 1,000,000 f. on france, and 500,000 mark bano on hamburg. coffee e"
coffee,1850,1,2362,2312,9.6577,True,"coffee rica 1 been at rail much dace i and to the pany's cent this h lat ameri bnoiig pr,trict the an corpmf 5, 280,1 sive si: was st the e. these e rernart..."
coffee,1850,1,2362,2325,9.8659,True,"...on, 261 261; hamburg, 670 680. the avon brings drafts to the amount of £boo.ooo on england, 1,000,000 f. on france, and 500,000 mark bano on hamburg. coffee ex"
coffee,1850,1,2362,2329,9.9657,True,"oren confin has to been coffee finer buyer met a and se tinucs tine slight the steadil estitria mark( tions no eondit 'nand, tationl eurren the chilia: pen, moven eliden porari dea..."
