word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1880,1,3305,2684,6.2975,True,"durham. a meeting of railway employees was held on monday in messrs bainbridge's cocoa looms, durham, to consider the proposed now scheme of pensions to railway men. there was a good at- tendance.—pro"
cocoa,1880,1,3305,2686,6.301,True,"cocoa *ad 11 with 11017•1jo__imai. moonseed bitters best, safest, cheapest, and lost marvellous of all medicines on the earth for the blood, liver, stc4imi..."
cocoa,1880,1,3305,2690,6.304,True,"epps's crateful-comforting. cocoa deem and mantle making. s. watts, 8, havelock place, quay road, begs to announce that she has commenced business as ab..vs, and by strict personal at..."
cocoa,1880,1,3305,2691,6.309,True,"with boiling water. epps's grateful-comforting. cocoa made with boiung milk. the great londcn liberal news- paper. 1. weekly. the weekly dispatch establahed 1801, sent post free. three months, i.bd ?i"
cocoa,1880,1,3305,2692,6.3105,True,"...e, &c. mr.-robert bayles, of barton, has a sow which has had three litters of pigs within twelve months, making a total of 49 pigs. the employment of cocoa meal in t"
cocoa,1880,1,3305,2693,6.3106,True,"epps's grateful-0031fortin( cocoa mad! with boiling milk. natio= buo.—tritxr.a.—you will find what you want household column. j. g.""—a good practical gauge point for setting the dista..."
cocoa,1880,1,3305,2694,6.315,True,grateful-comforting. cocoa made with boiung milk. rfradesmen's business advertisements jl are inserted in the central glamorgan gazette—the most widely circulated paper in the ...
cocoa,1880,1,3305,2695,6.3151,True,weak and langvid feelings. weak and langeid feelings. weak and languid feelings. take be perfeated or mot as tbe case sw be. bl abbblf wmmi cocoa at chweitzer's arda-dregreptic ponder. chweitzef (iner
cocoa,1880,1,3305,2699,6.3217,True,"cocoa grateful-comforting. ii.ll 1 tit; tow itiocommti•olo. gott, nett- • 0. i. r • rut,,,,, llttll. asio 11.114.1.. ch iiaiiiit..•,. wothersi)()on's corn ..."
cocoa,1880,1,3305,2700,6.3234,True,"cocoa tina. irelaaed in *lb.. *lb.. nod 11b. rum at 1... 1,11. and 3a the weekly courier. ;the liverpool office of the liverpool courier is at no. 53, vict..."
cocoa,1880,1,3305,2710,6.3399,True,"epps's grateful-comfortin( cocoa notices. received: ""the drunkard's child,"" ""trying to get a shop."" the writer has failed to enclose his name and address.—"" voices from the hills."" s..."
cocoa,1880,1,3305,2711,6.3431,True,"...sts and christmas dinners. to the editor of the birkenhead news. slr,—yesterday morning we had 300 poor destitute children at breakfast. we gave them cocoa and rolls, many of the little "
cocoa,1880,1,3305,2721,6.3721,True,"grateful-comforting. cocoa coughs, colds, asthma, bronchitis and neuralgia. bill cams browne's chlorodynei a few do,, ql3l (hlor,h .straordinary the dilate, render it ef gorera..."
cocoa,1880,1,3305,2726,6.3895,True,"tvicsdav.7rm dece/18101. a new dining saloon. (concluded on the principle of the cie:kv cat;*) was opened at the cocoa rooms, 94, chestez street, birkenhead, newly opposite to the county court. pilots"
cocoa,1880,1,3305,2730,6.3911,True,"guaranteed pura fry's fry's cocoa extract. pure cocoa only, the superfluous cocoa on extracted. gold medal, paris, 1878, awarded to j. s. fry & sons. [l7b d'antario--"" the garden of c..."
cocoa,1880,1,3305,2733,6.3946,True,"warrington police cases. morruer.—before the mayor (alderman pickmere), alder man webster, and major cartwright. driiiii at the cocoa rooms.—thomas costello was charged with being drunk in horsemarket"
cocoa,1880,1,3305,2734,6.3957,True,"soiled hearth rugs. remnants of cocoa matting, in 3 yard, 3h- yard, and 4 yard lengths, all bound ready for use. all matting sold during the sale pound free of charge. damaged awl soiled ..."
cocoa,1880,1,3305,2737,6.4025,True,"epps's grateful-comfortng. cocoa made with boiling milic a tyi eri t 5 wanted tor benson's watch it clubs, for the supply 01 tte- -1.1:d11ate"" watch at £5 54. an english lever which ..."
cocoa,1880,1,3305,2740,6.4068,True,grateful-comforting. cocoa _ amps with seven prize medals awarded. why! why! why! if you have • cob. cr if you have • cold. don't be insulted by being told davies's powerful co...
cocoa,1880,1,3305,2741,6.4089,True,"...i#c4s4 ‘tkr 10""7 z;4l i\o b bruises. chest colds sore throat km cold, 11 stiffness 1112 fo4 rheumatism. lu mba co. sprai epps,s grateful--com.fortinu cocoa ""russell's watches."" t 3 s. (worth £"
cocoa,1880,1,3305,2745,6.4238,True,"cocoa made boiling libuc. a lite iv tes wanted for binsons wxrca 11 club a, for the supply of the ""ludgate"" watch at £5 5.. an english lever ich now supers..."
cocoa,1880,1,3305,2746,6.4274,True,"inents lan egotist's story extend as far as the i can reach. strapping fellows—barbers and schoolmasters. there are no pumps where the cocoa nut grows, an this, perhaps, accounts for the milk in it. a"
cocoa,1880,1,3305,2748,6.4284,True,"01idutents an egotist story extend as far as the i mat reach. strapping fellows—barbers and schoolmasters. there are no pumps where the cocoa nut grows, this, perhaps, accounts for the milk in it. ""a "
cocoa,1880,1,3305,2750,6.4298,True,"literary j,fi7ings. median roux sod fund. of turin. will militias inamedmtaly the fourth volume of the 1.0. of cocoa cam= edited by s. linui ch isla. the volume will wedeln 233 documents, maritally wr"
cocoa,1880,1,3305,2751,6.431,True,"epps's cocoa 4‹billiards or bagatelles! all them, to law or lloor-laadi 3r.22:12*-• tlgra-iva imir'broil. 11. hz• • bloomsbury. lend.. w.c. notd. mil the southwar..."
cocoa,1880,1,3305,2752,6.4337,True,"epps's grateful-comforting. cocoa decorate es.aronoulr micaw, stevenson & orr's patent glacier window decora- tion, now in use all over the world, products all the effect o/ stained g..."
cocoa,1880,1,3305,2754,6.435,True,cocoa made with boiling milk. one box of clarke's b 41 pills is warranted to cure all discharges from the urinary organs. in either sex (acquired or consti...
cocoa,1880,1,3305,2758,6.4477,True,"ask for dunmore's melteig—iirciiifidiay pies. hotels, restaurants, cocoa ilooms, provision dealers, picnic and pleasure parties, supplied fresh daily in liverpool and cheshire. for price list, dm, app"
cocoa,1880,1,3305,2761,6.4503,True,"is now open at tee cocoa rooms, 94, chester. street, birkenfie ad, nearly opposite tithe county court, pilgrim•street and within lialf-s-minutee milk of the new town hell and..."
cocoa,1880,1,3305,2764,6.4553,True,"16 29 8' 7 .... 9 12 612911 7 31 7 i ie has obtained the eppsy6 grateful-comforting, cocoa highest award of a. gold medal at the nvestioni silveit. gold, £5. 5. £l2. 12. the ludgate witch is a silver "
cocoa,1880,1,3305,2765,6.4567,True,"coffee taverns. coffee, or cocoa taverns, as they are called, have sprung up with amazing *rapidity throughout the country during the last year or two, and as a rule they are a comme..."
cocoa,1880,1,3305,2766,6.4592,True,"hearth rugs. sir notice particular, ja 600 wakefield prison_ made mats, all sizes and colours of borders. cocoa mats from is. each. border cocoa mats from 20, each. remnants of cocoa matting—a lot of "
cocoa,1880,1,3305,2767,6.464,True,"cocoa -coughs, colds, asthma, bronchitis and neuralgia. da collis browne's chlorodyne) a few do— • the extract-dim"", mediialre, —ieon the efficacy c. (noce..."
cocoa,1880,1,3305,2774,6.4831,True,"hearth rugs. gr notice partioimar, jo 500 wakefield prison made mats, all sizes and colours of borders. cocoa mats from lc each. border cocoa mats from 2s. each. remnants of cocoa matting—a lot of dif"
cocoa,1880,1,3305,2778,6.4898,True,cocoa whitfield's safes. men and tete! landistliiii through any ironmonger. unii on line. -_ or south african gold fields. micr linzon 8.3. co.'s 31lail pa...
cocoa,1880,1,3305,2779,6.4923,True,"made with boiling water. epps's grateful-comforting. cocoa london & north-western railway. summer excursions to london, crystal palace, cheap exciirsiniis will run as under on monday. july lilt, to lo"
cocoa,1880,1,3305,2783,6.5022,True,"hearth rugs. sir notice particular, ja 600 wakefield prison_ made mats, all sizes and colours of borders. cocoa mats from is. each. border cocoa mats from 20, each. remnants of cocoa matting—a lot of "
cocoa,1880,1,3305,2787,6.5115,True,"oddments an egotist's story extend as far as the i can read, strapping fellow-a —barbers and achoolinaaters. there are no pumps where the cocoa nut grows, this, perhaps, accounts for the milk in it. _"
cocoa,1880,1,3305,2788,6.5159,True,cocoa ofor the blood is the life? di 011 a i*l world-famed
cocoa,1880,1,3305,2791,6.526,True,"association. the annual meeting of this association took place on monday evening in the room of the association, westminster cocoa room buildings. toe proceed- ings commenced with an excellent tea pro"
cocoa,1880,1,3305,2798,6.5452,True,"*ales bp :private xreatti. to be disposep of—tea, coffee, cocoa and confectionery 1311pimss. established 1877, —apply at is p.a.'s, cavendish-street, barrow. 19839 on sale--a glass show case, 81t. squ"
cocoa,1880,1,3305,2799,6.5492,True,"miscellaneous. bread, cheese, butter, celery, cucumber, _lettuce _ id tea, coffee, cocoa ......... ......... ld. chocolate 2d. eggs—boiled. fried, and pouched (2 for 24,1.) ham and eggs preserved salm"
cocoa,1880,1,3305,2800,6.5497,True,"epps's grateful-comforting. cocoa made with boiung milk. a gf.nts wanted for benson's watch .t‘ clubs, for the suywly of the ''ludgate'"" watch at £6 50. an english lever v bleb now su..."
cocoa,1880,1,3305,2803,6.558,True,"epps's grateful-comforting. cocoa 3 new oxford-street,' loadm 9717. every man intererto& la dm subject of nervoun and physical debnfty would write at ours for • valuable pamphlet expl..."
cocoa,1880,1,3305,2804,6.5582,True,grateful-comforting. cocoa made with boiung milk. ills a wonderful diedicine. beecha.m's pills are universally ad- mitted to be worrh a guinea a box for billows and nervous dis...
cocoa,1880,1,3305,2807,6.5659,True,"epps's grateful-comforting. cocoa made with boiling milk. li nervous and piiyb.ioal debility.— a geatleman having tried in vain every adver- tised remedy, has discovered a novel cud h..."
cocoa,1880,1,3305,2810,6.5806,True,"cocoa rpm southwark lead & glass co., • rorn alley wardroom. park st., london, 5.1. lowest cash priors to the trade for sheet lead and pipe, sheet zinc, ti..."
cocoa,1880,1,3305,2811,6.5819,True,"...homas frederick huntley (25), sailor, pleaded guilty to stealing a cost from the vestry of the parish church at whitburn on the 9th january, and some cocoa checks and 38 in mo"
cocoa,1880,1,3305,2812,6.5849,True,"greatly reduced in price your inspection solicited. address (next door to cocoa house)— huddersfield road, b r i g 11 0 17:8 k. (late of cciiimfiicial buildings.)"
cocoa,1880,1,3305,2813,6.5856,True,"cocoa ',amie with boiling ntilx. printed and published for the proprietors by john hemming, at the offices of the ""central gla norgan newspaper company (ln..."
cocoa,1880,1,3305,2814,6.5867,True,"cocoa nd roofinc., new and second-hanit chniwia. al iaatram dick.ll:ca., • lawn -tor. cr,tirm. tn ett w oar .%.... • terrible sufferings on a raft. the new..."
cocoa,1880,1,3305,2815,6.5972,True,"grateful-comforting. cocoa bronchitis and neuralgia. dr. j. collis browne's chlorodyne, a few domes qui, medieal report.; of extraordinary on the efficacy render a of itta..tep..."
cocoa,1880,1,3305,2816,6.5975,True,"cocoa the manchester exhibition. the work of the royal jubilee exhibition of arts and industries had, on monday, advanced enough in all its departments to ..."
cocoa,1880,1,3305,2817,6.5982,True,"hey wood. a wedding paety.—a number of the weavers employed at messrs. norris brothers' top shop inea at the tea. coffee, and cocoa rooms, on saturday evening, to celebrate the marriage of miss ada he"
cocoa,1880,1,3305,2819,6.6055,True,"police courts. dal &st] et. capture opanenoaphi, litidtile-agod luau, wwi chalinul with atenling £l.. 12.. from tho till of fha 111 i tint% workman cocoa 100111,, 131, footi tho ante- went of detect'i"
cocoa,1880,1,3305,2820,6.6065,True,"cocoa ci„eaiat revival in the fasiiioif far silks. ,t3ilk dresses are fashionable and be- e ,miug. they require less trimming than woollen consecrnently nr..."
cocoa,1880,1,3305,2822,6.612,True,"1 pateley bridge. pateley bridge cricket civil the annual dinner in connection with the above club took place on friday evening last at the royal cocoa house, pateley bridge. seventy members and frien"
cocoa,1880,1,3305,2825,6.6161,True,cocoa wade wltit boiling xilx. keating's cough lozenges. oldest a best retuedly. keating's cough lozenges. oldest ft best bensedy. keating's cough lozenges...
cocoa,1880,1,3305,2829,6.621,True,"new dining rooms, 014 maw, tin decembisr, a new dining saloon, !cooducted on tin 3 ilinoiple of she clerks' cafe.%) was opened at the cocoa rooms, 94, chester- street birkenhead, neatly opposite to th"
cocoa,1880,1,3305,2830,6.6258,True,bloi iiixture the crectesi medicine ever discovered. largest sale ot art ...wotr-sainds-of testimonials. epps's grateful-comforting. cocoa your orders
cocoa,1880,1,3305,2831,6.6297,True,"hearth rugs. gr notice partioimar, jo 500 wakefield prison made mats, all sizes and colours of borders. cocoa mats from lc each. border cocoa mats from 2s. each. remnants of cocoa matting—a lot of dif"
cocoa,1880,1,3305,2833,6.6356,True,"%yeah leathers cocoa matting 7, ii4l-3- wool ate „ mope ltush basses boe"
cocoa,1880,1,3305,2834,6.6474,True,grateful-comforting. cocoa made with boiung milk. rpradesmen' s business advertisements i- are inserted in the central glemo name gazette—the most widely circulated paper in th...
cocoa,1880,1,3305,2839,6.6605,True,"cocoa made with boiling milk. a gents wanto4 for benson's watch ./-1. clubs, for the supply of the ""li7doate"" watch at 6550. an english lever which now sup..."
cocoa,1880,1,3305,2841,6.6635,True,cocoa made witi4 boiung milk. afor the blood is the lifl7 clarke's world-famed bl u re to: great blood purifier and restorer: for cleansing and clearinz th...
cocoa,1880,1,3305,2842,6.6702,True,"ox 1 kam v, ditz3iioi6 nw din !ski 3aloort mutiotted on om privartak of the chyle c 11.13 wns opened at tim cocoa room s. rs. chester. street, birkenhead, r'eatilr opiwait* t 4 the 6,41ey coen, p.kria"
